topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,129,True,0.5932363867759705,0.7781342267990112,0.5319721698760986,0.5437209606170654
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,130,True,0.5954229235649109,0.5052716732025146,0.4927356541156769,0.5056051015853882
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,131,False,0.7340806126594543,0.7897892594337463,0.4935511648654938,0.5918928384780884
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,132,False,0.6242378354072571,0.6291875839233398,0.5536264181137085,0.5167568922042847
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,133,False,0.6319037079811096,0.6517642140388489,0.6254376769065857,0.5483464002609253
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,134,True,0.6477658748626709,0.7505403161048889,0.5613847970962524,0.544507622718811
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,135,False,0.703975260257721,0.7142463326454163,0.6508380770683289,0.7386348843574524
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,136,False,0.5602169632911682,0.6223368644714355,0.5080181360244751,0.5150238275527954
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,137,True,0.7307807803153992,0.7530010938644409,0.5465526580810547,0.6173457503318787
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,138,False,0.6881682872772217,0.6405046582221985,0.5995992422103882,0.5286939144134521
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,139,False,0.5969157814979553,0.6567040085792542,0.511070728302002,0.5051098465919495
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,140,False,0.5982093214988708,0.6825335621833801,0.49763014912605286,0.5136841535568237
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,141,False,0.7084883451461792,0.5689782500267029,0.5053104162216187,0.454654723405838
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,142,False,0.7940881848335266,0.6801519989967346,0.6188117265701294,0.6077191829681396
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,143,False,0.7159913182258606,0.7084547877311707,0.5388174057006836,0.6530971527099609
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,144,True,0.7705714702606201,0.6279581189155579,0.5274664163589478,0.6493817567825317
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,145,True,0.4365026354789734,0.5321627259254456,0.5013337731361389,0.4986315667629242
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,146,True,0.41907137632369995,0.52271568775177,0.4337177276611328,0.30679094791412354
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,147,False,0.6387245059013367,0.6116984486579895,0.5649498701095581,0.544487714767456
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,148,False,0.7293303608894348,0.7405350804328918,0.5101348161697388,0.6758396625518799
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,149,True,0.5732213854789734,0.3829207718372345,0.5159699320793152,0.495332807302475
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,150,False,0.7156592607498169,0.659676194190979,0.5423784255981445,0.663924515247345
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,151,False,0.615447998046875,0.6062871217727661,0.5106642246246338,0.430093377828598
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,152,False,0.6044583916664124,0.5915581583976746,0.6469671726226807,0.5788410305976868
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,153,False,0.7471739053726196,0.5469437837600708,0.512000560760498,0.42149755358695984
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,154,False,0.8178921937942505,0.6497851014137268,0.5845785140991211,0.7394974231719971
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,155,False,0.6523047089576721,0.6839335560798645,0.5607222318649292,0.6263788342475891
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,156,False,0.6449732184410095,0.709666907787323,0.4155872166156769,0.6623404026031494
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,157,False,0.484282910823822,0.5917709469795227,0.5225415229797363,0.5329652428627014
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,158,False,0.4477075934410095,0.6955600380897522,0.602562665939331,0.4198102056980133
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,159,False,0.788782000541687,0.7540082931518555,0.5833897590637207,0.6921663284301758
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,160,False,0.5312919616699219,0.6493839025497437,0.6635591983795166,0.4557054340839386
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,161,False,0.5711576342582703,0.6696509122848511,0.47614553570747375,0.4932498633861542
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,162,True,0.5691670775413513,0.640616774559021,0.6241596341133118,0.6537767648696899
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,163,False,0.6139550805091858,0.6225454211235046,0.6285986304283142,0.5085057616233826
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,164,True,0.7260706424713135,0.6981792449951172,0.6200974583625793,0.6698970794677734
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,165,False,0.7177633047103882,0.6171427965164185,0.5283153057098389,0.6727620363235474
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,166,False,0.6058890223503113,0.7075656056404114,0.6705559492111206,0.538170576095581
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,167,False,0.5959804654121399,0.7005993723869324,0.543676495552063,0.5263307690620422
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,168,False,0.7906419634819031,0.8135777115821838,0.6694850921630859,0.6901074647903442
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,169,False,0.7728728652000427,0.7034386396408081,0.6381975412368774,0.6251730918884277
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,170,True,0.6636832356452942,0.7553936839103699,0.7416338920593262,0.7947601079940796
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,171,False,0.6784190535545349,0.6676704287528992,0.48914477229118347,0.4828295111656189
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,172,False,0.6343709826469421,0.5691214799880981,0.5548564195632935,0.5790541172027588
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,173,False,0.46737730503082275,0.6121558547019958,0.46512728929519653,0.41857221722602844
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,174,False,0.5807371735572815,0.6380065083503723,0.556301474571228,0.6345404386520386
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,175,False,0.5831296443939209,0.6235257387161255,0.44938167929649353,0.5596158504486084
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,176,False,0.632847249507904,0.5804479718208313,0.5828818082809448,0.37946346402168274
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,177,False,0.5641584992408752,0.5941027998924255,0.47009989619255066,0.5276981592178345
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,178,False,0.7047842741012573,0.5881139636039734,0.5796467661857605,0.3992156386375427
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,179,True,0.5468365550041199,0.5964202880859375,0.6855085492134094,0.553929328918457
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,180,False,0.5648069381713867,0.6108555793762207,0.5774980187416077,0.6294987201690674
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,181,False,0.7211524844169617,0.8237303495407104,0.6013228893280029,0.7238708734512329
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,182,False,0.6582699418067932,0.6078135371208191,0.4276329576969147,0.390043705701828
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,183,False,0.7142121195793152,0.6227923631668091,0.6095691919326782,0.6252522468566895
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,184,False,0.7110586762428284,0.5422808527946472,0.36540088057518005,0.5997779369354248
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,185,False,0.6615666747093201,0.6597010493278503,0.594998836517334,0.47781696915626526
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,186,False,0.7416152358055115,0.7029850482940674,0.45870405435562134,0.496847540140152
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,187,False,0.6575233340263367,0.6066548228263855,0.6657513380050659,0.5529720783233643
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,188,False,0.73472660779953,0.6542770266532898,0.5733264088630676,0.5784740447998047
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,189,False,0.6000687479972839,0.5791158080101013,0.48281675577163696,0.3760165870189667
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,190,False,0.5529071688652039,0.42662692070007324,0.5722268223762512,0.4894125759601593
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,191,False,0.3711187541484833,0.4572411775588989,0.4485059678554535,0.41137441992759705
Binary-Tariff_Policy,deepseek-reasoner,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_3.json,192,True,0.5499975085258484,0.609897792339325,0.6375917792320251,0.4748232066631317
