topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,467,False,0.6219668388366699,0.6248636841773987,0.6186201572418213,0.5677023530006409
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,468,False,0.6416957974433899,0.6110521554946899,0.5934455394744873,0.577162504196167
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,469,False,0.37640291452407837,0.36863523721694946,0.49233901500701904,0.3882255256175995
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,470,False,0.6949045658111572,0.4753686785697937,0.5610906481742859,0.4918191134929657
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,471,False,0.7029101848602295,0.5443758964538574,0.5190083980560303,0.38750573992729187
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,472,False,0.5588355660438538,0.5525794625282288,0.5563361644744873,0.36121174693107605
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,473,False,0.71678227186203,0.6510090231895447,0.6630918383598328,0.7001566886901855
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,474,False,0.46574094891548157,0.43022406101226807,0.6874512434005737,0.5278799533843994
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,475,False,0.4616435468196869,0.4602276086807251,0.5387988090515137,0.30655238032341003
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,476,False,0.5441949963569641,0.5830516219139099,0.5665770769119263,0.48912933468818665
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,477,False,0.7573153376579285,0.5316135287284851,0.617363452911377,0.4774416387081146
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,478,True,0.3924883008003235,0.4668974280357361,0.6366934776306152,0.46973952651023865
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,479,False,0.5473105907440186,0.5219855904579163,0.7248049974441528,0.5418620109558105
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,480,False,0.5416412949562073,0.3900509774684906,0.5979081392288208,0.40928855538368225
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,481,False,0.3406222462654114,0.5801505446434021,0.5669095516204834,0.5464253425598145
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,482,False,0.49162757396698,0.4552604854106903,0.6748182773590088,0.41926607489585876
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,483,True,0.34296587109565735,0.3299199938774109,0.33727166056632996,0.2865801751613617
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,484,False,0.6554667353630066,0.48145270347595215,0.5989013314247131,0.4298926889896393
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,485,False,0.6464034914970398,0.34802156686782837,0.6056555509567261,0.3602777421474457
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,486,False,0.5949980616569519,0.40144750475883484,0.6041057109832764,0.40010198950767517
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,487,False,0.582318902015686,0.43101370334625244,0.5680932998657227,0.34298110008239746
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,488,True,0.5585787892341614,0.6086799502372742,0.5747066736221313,0.5804834365844727
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,489,False,0.6170722842216492,0.5879330635070801,0.5892840623855591,0.527488112449646
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,490,False,0.5130912661552429,0.40596216917037964,0.4618498384952545,0.489193320274353
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,491,False,0.5281068682670593,0.4280955195426941,0.4699799120426178,0.42235881090164185
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,492,False,0.6980834603309631,0.5915451645851135,0.6658691167831421,0.5937288999557495
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,493,False,0.5770694613456726,0.5692997574806213,0.40202099084854126,0.43598872423171997
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,494,False,0.5693759918212891,0.4895046353340149,0.5842065811157227,0.5603253245353699
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,495,False,0.45578569173812866,0.5562816262245178,0.5127757787704468,0.40067288279533386
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,496,False,0.5688812136650085,0.5110772252082825,0.5579535365104675,0.47343963384628296
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,497,False,0.4388050436973572,0.32133182883262634,0.5342531204223633,0.256925493478775
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,498,False,0.5301842093467712,0.47509706020355225,0.6264833211898804,0.46726372838020325
Binary-Tariff_Policy,gpt-4o-mini,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_2.json,499,False,0.7497771382331848,0.6641396880149841,0.6744738221168518,0.6983720064163208
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,0,False,0.6218481063842773,0.6251876354217529,0.5114107131958008,0.5327501893043518
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,1,False,0.7508905529975891,0.6183108687400818,0.5967904329299927,0.6062602996826172
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,2,True,0.4531557857990265,0.47769594192504883,0.351397305727005,0.3813686668872833
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,3,True,0.5313138365745544,0.547456681728363,0.5168769359588623,0.5701544284820557
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,4,False,0.49449414014816284,0.38762006163597107,0.38299986720085144,0.4071910083293915
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,5,False,0.6881611943244934,0.5547170042991638,0.5997257232666016,0.5809155106544495
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,6,True,0.591923177242279,0.5059449672698975,0.5337126851081848,0.37160852551460266
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,7,False,0.7502819895744324,0.5747625231742859,0.7628061175346375,0.5537106990814209
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,8,False,0.6792207956314087,0.4935164451599121,0.5749932527542114,0.5896822214126587
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,9,False,0.7797213196754456,0.6087923645973206,0.692592203617096,0.610010027885437
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,10,False,0.5880624651908875,0.5307644605636597,0.46972599625587463,0.4724045693874359
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,11,False,0.36445313692092896,0.40576809644699097,0.5994043350219727,0.4551728665828705
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,12,False,0.7004525661468506,0.4655701220035553,0.6903806924819946,0.5900729894638062
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,13,False,0.7022673487663269,0.6728113293647766,0.5747454166412354,0.47997793555259705
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,14,False,0.5598946213722229,0.6005145907402039,0.504382848739624,0.4070325195789337
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,15,False,0.5076262354850769,0.4589243531227112,0.5948212146759033,0.4463441073894501
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,16,True,0.5937281847000122,0.47581005096435547,0.40485915541648865,0.37852349877357483
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,17,False,0.7308552265167236,0.6770462393760681,0.6171643733978271,0.610386848449707
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,18,False,0.4892708659172058,0.5621798634529114,0.619864821434021,0.5360937714576721
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,19,False,0.6042543649673462,0.4181368052959442,0.6796048283576965,0.48361849784851074
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,20,False,0.5220862030982971,0.6208535432815552,0.5567193627357483,0.5343446731567383
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,21,False,0.7227255702018738,0.5006391406059265,0.6073859930038452,0.6030398607254028
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,22,False,0.5174064040184021,0.5683976411819458,0.5185032486915588,0.6226040124893188
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,23,False,0.6991651654243469,0.6369603872299194,0.7003140449523926,0.5376379489898682
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,24,False,0.6973028779029846,0.5569263100624084,0.5565463304519653,0.5764164328575134
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,25,False,0.5976346135139465,0.5440648198127747,0.5105454325675964,0.5579025149345398
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,26,False,0.49849367141723633,0.5033985376358032,0.5838366746902466,0.3979121744632721
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,27,False,0.6526430249214172,0.5035492777824402,0.5395088791847229,0.6177898645401001
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,28,False,0.40685492753982544,0.4575428366661072,0.5503632426261902,0.4233870804309845
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,29,False,0.4654569625854492,0.5138911604881287,0.5712450742721558,0.453453004360199
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,30,False,0.5143755078315735,0.4653298854827881,0.6788530349731445,0.5778045654296875
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,31,False,0.7128469347953796,0.5623999238014221,0.5898507833480835,0.5048234462738037
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,32,True,0.6088117957115173,0.668657124042511,0.5907017588615417,0.5061673521995544
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,33,False,0.6553799510002136,0.526930034160614,0.5771392583847046,0.5318002700805664
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,34,False,0.6789585947990417,0.5766928791999817,0.6924479007720947,0.5013400316238403
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,35,False,0.4192880690097809,0.45786893367767334,0.5227643251419067,0.5790907144546509
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,36,True,0.551575779914856,0.524364173412323,0.4886719584465027,0.40114280581474304
Binary-Tariff_Policy,gpt-4o-mini,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-4o-mini/500/Binary-Tariff_Policy_summary_3.json,37,False,0.6577426791191101,0.5876513123512268,0.592954695224762,0.5506469011306763
