topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,624,False,0.7108184695243835,0.7383924126625061,0.5654500126838684,0.5840363502502441
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,625,False,0.6041831970214844,0.4931867718696594,0.6032276153564453,0.4786888659000397
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,626,False,0.6483755707740784,0.6477079391479492,0.6805057525634766,0.47655633091926575
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,627,False,0.545949399471283,0.63889479637146,0.5887884497642517,0.47118183970451355
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,628,True,0.5742149949073792,0.6363273859024048,0.519041895866394,0.537775993347168
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,629,False,0.7769114971160889,0.6746904253959656,0.6588776707649231,0.6445063352584839
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,630,False,0.6138249039649963,0.66092449426651,0.5778502225875854,0.6036720275878906
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,631,True,0.6472558379173279,0.4543594717979431,0.48821863532066345,0.37925395369529724
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,632,False,0.5619025230407715,0.4541603922843933,0.5650737881660461,0.48241838812828064
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,633,False,0.5890697240829468,0.44512197375297546,0.7196825742721558,0.3861864507198334
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,634,False,0.7392011880874634,0.6271756291389465,0.5016807317733765,0.5043052434921265
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,635,False,0.5514792799949646,0.5293601751327515,0.47702836990356445,0.5091625452041626
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,636,False,0.6218715310096741,0.5332838892936707,0.6454945802688599,0.5327237844467163
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,637,False,0.6392537951469421,0.6412601470947266,0.617466926574707,0.555287778377533
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,638,False,0.814242422580719,0.6074955463409424,0.4538334310054779,0.5186419486999512
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,639,False,0.6766924262046814,0.5321194529533386,0.5610564947128296,0.4977298080921173
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,640,False,0.5745296478271484,0.6446205973625183,0.6546137928962708,0.6172840595245361
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,641,False,0.668910562992096,0.5936027765274048,0.6868137717247009,0.5864707231521606
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,642,False,0.5221151113510132,0.5015131831169128,0.5557022094726562,0.39482077956199646
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,643,True,0.626462996006012,0.5709218978881836,0.483625203371048,0.5291843414306641
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,644,True,0.7430277466773987,0.6414650678634644,0.5299952030181885,0.5331144332885742
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,645,False,0.6485998034477234,0.4590176045894623,0.5346202254295349,0.42439004778862
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,646,False,0.6719221472740173,0.5988816618919373,0.6193374395370483,0.6003252863883972
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,647,False,0.7332382798194885,0.5885933041572571,0.600168764591217,0.5112924575805664
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,648,False,0.7099266648292542,0.6158636212348938,0.5817974805831909,0.5097401142120361
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,649,False,0.5837883353233337,0.6510022878646851,0.5582262873649597,0.4684632122516632
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,650,False,0.649192214012146,0.5216781497001648,0.4668900668621063,0.6124982237815857
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,651,False,0.5309916138648987,0.5511202216148376,0.7370786666870117,0.4057293236255646
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,652,False,0.6906710267066956,0.6007093787193298,0.5941165685653687,0.5929177403450012
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,653,False,0.699630618095398,0.6888582110404968,0.5711212158203125,0.5003969669342041
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,654,False,0.6699095964431763,0.74403315782547,0.7212913036346436,0.5488937497138977
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,655,False,0.5371105670928955,0.5070156455039978,0.5332040786743164,0.3708212971687317
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,656,False,0.6797548532485962,0.6758267283439636,0.6491972208023071,0.6113754510879517
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,657,False,0.4910017251968384,0.4907507300376892,0.5585914850234985,0.4116920232772827
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,658,False,0.6204068064689636,0.5609991550445557,0.5809750556945801,0.4061136543750763
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,659,False,0.4735655188560486,0.49543577432632446,0.49123045802116394,0.4843192398548126
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,660,False,0.622860848903656,0.6868607401847839,0.6016042232513428,0.4177496135234833
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,661,False,0.6573638319969177,0.5299715399742126,0.5005325078964233,0.5348626375198364
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,662,False,0.7706860303878784,0.7044966220855713,0.6110872030258179,0.5261029005050659
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,663,False,0.6907027959823608,0.5716646313667297,0.6356011629104614,0.5857549905776978
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,664,False,0.7263067364692688,0.6883609890937805,0.5008047819137573,0.44804906845092773
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,665,False,0.6057615876197815,0.724339485168457,0.5830113887786865,0.6494632363319397
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,666,False,0.6793896555900574,0.6691733002662659,0.5288652181625366,0.4091665744781494
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,667,False,0.6131460070610046,0.5718972086906433,0.5022521615028381,0.40762612223625183
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,668,False,0.7090883851051331,0.6959885954856873,0.5198819637298584,0.42611220479011536
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,669,False,0.5666136741638184,0.5100677013397217,0.696697473526001,0.5868996381759644
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,670,False,0.5781272649765015,0.5577710270881653,0.5624455213546753,0.5608940720558167
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,671,False,0.7250335812568665,0.5693868398666382,0.47869154810905457,0.6054041385650635
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,672,False,0.5796520113945007,0.5377581715583801,0.7038683891296387,0.5154621601104736
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,673,False,0.43284547328948975,0.5413413643836975,0.5530498623847961,0.49804577231407166
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,674,False,0.5202435851097107,0.5075662732124329,0.5242054462432861,0.470140665769577
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,675,False,0.7868369817733765,0.6092905402183533,0.6868124008178711,0.5643011927604675
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,676,False,0.5410321354866028,0.44330742955207825,0.5946184396743774,0.28511592745780945
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,677,False,0.687873899936676,0.5251052975654602,0.5224215984344482,0.4434415400028229
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,678,False,0.7183257937431335,0.5151299834251404,0.5214962959289551,0.48565909266471863
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,679,False,0.4436245858669281,0.3783887028694153,0.5067163705825806,0.35343649983406067
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,680,True,0.6645270586013794,0.6195384860038757,0.6615685224533081,0.4821614921092987
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,681,False,0.6872459053993225,0.43333107233047485,0.4905862808227539,0.3833369314670563
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,682,False,0.6182247996330261,0.5980867147445679,0.6033883094787598,0.41291239857673645
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,683,True,0.6426913738250732,0.6754760146141052,0.5616917610168457,0.6364730000495911
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,684,False,0.7079781889915466,0.6461486220359802,0.558998703956604,0.5268260836601257
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,685,False,0.6522980332374573,0.6595155596733093,0.6527124047279358,0.6194370985031128
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,686,False,0.7130221128463745,0.5920800566673279,0.7293683290481567,0.5503820776939392
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,687,False,0.4889565110206604,0.47004956007003784,0.3868291676044464,0.46568652987480164
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,688,False,0.8255266547203064,0.6700372695922852,0.4946056306362152,0.5759161710739136
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,689,False,0.5990835428237915,0.5857165455818176,0.5309727191925049,0.49175408482551575
Binary-Tariff_Policy,gemini-2.5-flash,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Binary-Tariff_Policy_summary_3.json,690,True,0.664149820804596,0.6469370126724243,0.5399537086486816,0.6047801375389099
