topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,413,False,0.538651168346405,0.6186652779579163,0.5998386144638062,0.5618788003921509
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,414,True,0.6909831166267395,0.6212159991264343,0.5386991500854492,0.5793133974075317
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,415,False,0.6200528144836426,0.4850601553916931,0.6698815822601318,0.5810694694519043
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,416,False,0.603622317314148,0.5887745022773743,0.49394214153289795,0.5684308409690857
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,417,False,0.4220767915248871,0.466010183095932,0.42659345269203186,0.4223933815956116
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,418,False,0.5697367787361145,0.5138875246047974,0.6302580833435059,0.6601815223693848
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,419,False,0.6423118114471436,0.5434105396270752,0.44921597838401794,0.5128840804100037
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,420,False,0.6259556412696838,0.6104952692985535,0.5595752000808716,0.5800498723983765
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,421,False,0.5314794778823853,0.4917270541191101,0.5269342064857483,0.564201831817627
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,422,False,0.4511609971523285,0.5151334404945374,0.5066550374031067,0.4711952209472656
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,423,False,0.5427139401435852,0.5457181334495544,0.6120423078536987,0.4444928467273712
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,424,False,0.7075279355049133,0.6083465218544006,0.5813685655593872,0.6858969926834106
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,425,False,0.5499714016914368,0.5920438170433044,0.31475141644477844,0.5050064325332642
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,426,False,0.7097058892250061,0.5836918354034424,0.66591477394104,0.6163620948791504
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,427,True,0.5659933686256409,0.37202441692352295,0.4183022081851959,0.4762168824672699
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,428,True,0.4670386016368866,0.5809779167175293,0.476977676153183,0.503265380859375
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,429,False,0.6659497618675232,0.573728084564209,0.4683533012866974,0.5616545677185059
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,430,True,0.5627111792564392,0.6520922780036926,0.46073153614997864,0.5594387054443359
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,431,False,0.6369596719741821,0.6053874492645264,0.5328477621078491,0.6618398427963257
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,432,True,0.6262192130088806,0.6574450135231018,0.5271303653717041,0.42529138922691345
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,433,True,0.7072752118110657,0.7415769100189209,0.5606060028076172,0.5693336725234985
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,434,False,0.6506999135017395,0.6211014986038208,0.5176720023155212,0.4764818847179413
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,435,False,0.5854198932647705,0.4804655909538269,0.49376702308654785,0.5691677331924438
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,436,False,0.6443237066268921,0.652747392654419,0.5321459770202637,0.6496528387069702
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,437,False,0.5775100588798523,0.5736839175224304,0.5071816444396973,0.6162633299827576
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,438,False,0.6900890469551086,0.5560530424118042,0.5367245674133301,0.5683252811431885
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,439,False,0.6672460436820984,0.5649585127830505,0.5807870626449585,0.6198999285697937
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,440,False,0.5074840188026428,0.35589921474456787,0.5793795585632324,0.4118840992450714
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,441,False,0.6557707786560059,0.4867698550224304,0.4738953113555908,0.5915297865867615
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,442,False,0.4220041334629059,0.5575039982795715,0.5005263090133667,0.6083464622497559
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,443,True,0.5455507040023804,0.426943302154541,0.4161432087421417,0.5586823225021362
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,444,False,0.680196225643158,0.6183250546455383,0.5802687406539917,0.601722240447998
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,445,False,0.7295690178871155,0.5676783919334412,0.5567296743392944,0.6189931035041809
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,446,False,0.6479368805885315,0.6163403987884521,0.4504292905330658,0.6349862813949585
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,447,False,0.7311792969703674,0.5596794486045837,0.6273101568222046,0.6927114129066467
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,448,False,0.7215148210525513,0.5877122282981873,0.43636587262153625,0.5448737144470215
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,449,False,0.664145290851593,0.6040250062942505,0.5841139554977417,0.5679216384887695
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,450,False,0.5008417963981628,0.6468713283538818,0.6112039685249329,0.5825515985488892
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,451,False,0.4672870635986328,0.33254969120025635,0.5055454969406128,0.4934879243373871
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,452,False,0.6428334712982178,0.5258374214172363,0.5114117860794067,0.5115364789962769
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,453,False,0.5895456075668335,0.47791779041290283,0.35199442505836487,0.3959885537624359
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,454,False,0.5044194459915161,0.4123210310935974,0.5369448065757751,0.4941568076610565
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,455,False,0.5785220265388489,0.7003588676452637,0.4966000020503998,0.6808099746704102
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,456,False,0.532632052898407,0.4964368939399719,0.4810412526130676,0.5066747665405273
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,457,False,0.638756275177002,0.627136766910553,0.5638024806976318,0.6498744487762451
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,458,False,0.6795960664749146,0.6012973189353943,0.5320166349411011,0.7432131767272949
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,459,False,0.5813825130462646,0.5827780365943909,0.47367411851882935,0.5980724096298218
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,460,False,0.5341458320617676,0.5208486914634705,0.3398219347000122,0.4404993951320648
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,461,True,0.660164475440979,0.5288285613059998,0.5032862424850464,0.4755539000034332
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,462,False,0.4359462857246399,0.4331543743610382,0.471298485994339,0.444148451089859
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,463,True,0.5095801949501038,0.38260751962661743,0.4910416603088379,0.5045332908630371
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,464,False,0.6247751116752625,0.5692352652549744,0.44454970955848694,0.5417119860649109
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,465,False,0.6655526757240295,0.5133868455886841,0.556208610534668,0.5209934115409851
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,466,False,0.6472408771514893,0.6088983416557312,0.6194185614585876,0.5709152221679688
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,467,False,0.6066527366638184,0.6103206872940063,0.5073639154434204,0.5965484976768494
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,468,False,0.6309602856636047,0.6041038632392883,0.5032528638839722,0.5988322496414185
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,469,False,0.4182913303375244,0.42922747135162354,0.45264410972595215,0.444286972284317
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,470,False,0.6772897839546204,0.4904339909553528,0.4960074722766876,0.5180501937866211
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,471,False,0.7297136783599854,0.7025871872901917,0.38932284712791443,0.4988616406917572
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,472,False,0.5373322367668152,0.5483578443527222,0.46829754114151,0.37793079018592834
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,473,False,0.7009333968162537,0.7232653498649597,0.5922083854675293,0.7338675260543823
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,474,False,0.5754542946815491,0.6039579510688782,0.5919264554977417,0.6358307600021362
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,475,False,0.5636232495307922,0.552578330039978,0.4539559781551361,0.5102518200874329
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,476,False,0.6018896698951721,0.6428550481796265,0.5156913995742798,0.553274393081665
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,477,False,0.7122470736503601,0.5835352540016174,0.5727354288101196,0.5396978855133057
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,478,True,0.34206336736679077,0.4944470524787903,0.5213167667388916,0.5240281820297241
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,479,False,0.6260144710540771,0.5415017008781433,0.6439387798309326,0.6072021126747131
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,480,False,0.6259912848472595,0.5215759873390198,0.5427048206329346,0.5032525658607483
Binary-Tariff_Policy,qwen3-235b-a22b,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Binary-Tariff_Policy_summary_3.json,481,False,0.3647550046443939,0.5760855078697205,0.5271311402320862,0.5655144453048706
