topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,120,False,0.6719792485237122,0.6336073875427246,0.46679407358169556,0.5802366137504578
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,121,False,0.6680282950401306,0.5977959036827087,0.4388885796070099,0.5567476749420166
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,122,False,0.6814152002334595,0.670074462890625,0.5667722225189209,0.5491214990615845
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,123,False,0.5594007968902588,0.6046061515808105,0.2803979218006134,0.22675088047981262
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,124,False,0.7067543864250183,0.7072048187255859,0.46377602219581604,0.663177490234375
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,125,False,0.6302562355995178,0.6452924609184265,0.4588949978351593,0.5834917426109314
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,126,False,0.6924831867218018,0.5516764521598816,0.5448991060256958,0.44030699133872986
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,127,True,0.6652674078941345,0.6583885550498962,0.5439016222953796,0.6284886002540588
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,128,True,0.4127335250377655,0.574421226978302,0.45554444193840027,0.32718732953071594
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,129,True,0.6030048727989197,0.7653884291648865,0.5656775236129761,0.621953010559082
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,130,True,0.6048398017883301,0.5174906253814697,0.4712534546852112,0.5033953189849854
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,131,False,0.6882166266441345,0.6935545802116394,0.4911331534385681,0.6202205419540405
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,132,False,0.539348840713501,0.6383877396583557,0.5406824350357056,0.5761558413505554
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,133,False,0.5848434567451477,0.5813276767730713,0.6090670824050903,0.5743726491928101
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,134,True,0.6738582253456116,0.7244037985801697,0.5982850790023804,0.5952093005180359
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,135,False,0.730894923210144,0.6603087186813354,0.687252402305603,0.7259204387664795
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,136,False,0.5503890514373779,0.6065889596939087,0.47753480076789856,0.5099741816520691
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,137,True,0.6993319392204285,0.6478229761123657,0.5045491456985474,0.6169099807739258
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,138,False,0.703682005405426,0.5896560549736023,0.544543981552124,0.5779781341552734
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,139,False,0.626078188419342,0.640167236328125,0.4546809792518616,0.5419268012046814
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,140,False,0.4350312352180481,0.5937831997871399,0.49597397446632385,0.5933691263198853
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,141,False,0.7145442962646484,0.49291253089904785,0.4849684238433838,0.4675758183002472
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,142,False,0.732994019985199,0.6637855172157288,0.6120325326919556,0.636127233505249
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,143,False,0.7185896039009094,0.666520893573761,0.47209271788597107,0.6501147747039795
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,144,True,0.6970401406288147,0.6580953001976013,0.5712043046951294,0.7017319798469543
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,145,True,0.5071843266487122,0.5710510611534119,0.5159484148025513,0.6038857698440552
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,146,True,0.39639681577682495,0.5202420353889465,0.36352527141571045,0.342362642288208
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,147,False,0.5650339722633362,0.5969153046607971,0.5421693921089172,0.5619211792945862
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,148,False,0.7531132102012634,0.7226957678794861,0.5206457376480103,0.7187502980232239
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,149,True,0.571175754070282,0.43518802523612976,0.4398687481880188,0.5195402503013611
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,150,False,0.6838816404342651,0.6446049213409424,0.5807912349700928,0.6802123785018921
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,151,False,0.598139226436615,0.4809598922729492,0.5204344987869263,0.45643067359924316
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,152,False,0.5865604877471924,0.6084775328636169,0.594553530216217,0.6796464323997498
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,153,False,0.7238021492958069,0.5306500792503357,0.46126577258110046,0.4832516610622406
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,154,False,0.7927165627479553,0.5967773795127869,0.5425692796707153,0.7531707286834717
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,155,False,0.5959504842758179,0.6301707029342651,0.5414370894432068,0.6320496201515198
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,156,False,0.6072356104850769,0.6716253161430359,0.38473591208457947,0.704501211643219
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,157,False,0.5092394948005676,0.5510768294334412,0.43926575779914856,0.5732803344726562
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,158,False,0.4559544622898102,0.592677891254425,0.5375900864601135,0.4130142331123352
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,159,False,0.793827474117279,0.750771701335907,0.6277179718017578,0.672081470489502
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,160,False,0.5796399116516113,0.6287925839424133,0.6275604963302612,0.49880895018577576
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,161,False,0.6006876826286316,0.6260248422622681,0.4729273021221161,0.4850161671638489
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,162,True,0.5934414863586426,0.5776483416557312,0.5529751181602478,0.6542469263076782
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,163,False,0.712570071220398,0.6296082139015198,0.5869879722595215,0.5855922102928162
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,164,True,0.6852062344551086,0.6356940865516663,0.5661136507987976,0.6984637379646301
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,165,False,0.6998593211174011,0.5797562003135681,0.5038266777992249,0.6853523254394531
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,166,False,0.660274863243103,0.7031154036521912,0.6368368268013,0.6025804281234741
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,167,False,0.5947937369346619,0.6548826098442078,0.49416348338127136,0.5496079921722412
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,168,False,0.8315183520317078,0.8783173561096191,0.6441890597343445,0.7603676319122314
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,169,False,0.742240846157074,0.7126970291137695,0.704372763633728,0.7035966515541077
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,170,True,0.6312965750694275,0.7180059552192688,0.7615686655044556,0.717491865158081
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,171,False,0.6815341114997864,0.6260355710983276,0.48177704215049744,0.5971906185150146
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,172,False,0.6481961607933044,0.5565616488456726,0.4934980273246765,0.5919386744499207
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,173,False,0.40233519673347473,0.7075850367546082,0.47736024856567383,0.5321520566940308
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,174,False,0.5670256018638611,0.5935985445976257,0.5413838028907776,0.6633009910583496
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,175,False,0.6328559517860413,0.663470983505249,0.5087354183197021,0.6007214188575745
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,176,False,0.6319639682769775,0.5360898375511169,0.5295387506484985,0.411048024892807
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,177,False,0.577036440372467,0.5666760802268982,0.3237393796443939,0.582125723361969
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,178,False,0.7267393469810486,0.5353878140449524,0.542800784111023,0.4275784194469452
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Binary-Tariff_Policy_summary_2.json,179,True,0.5968671441078186,0.5811541080474854,0.6065513491630554,0.5547343492507935
