topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,618,False,0.765551745891571,0.7606733441352844,0.7799737453460693,0.7469735741615295
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,619,True,0.49653035402297974,0.6847094297409058,0.6384907960891724,0.552611231803894
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,620,False,0.6565602421760559,0.7043816447257996,0.5927934646606445,0.6420503854751587
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,621,False,0.5170009136199951,0.6161215901374817,0.629237949848175,0.5393357872962952
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,622,False,0.5685874819755554,0.7376243472099304,0.6710054874420166,0.6663092374801636
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,623,True,0.5860694050788879,0.6349485516548157,0.5398941040039062,0.6493004560470581
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,624,False,0.5690650939941406,0.6088359951972961,0.6177598834037781,0.646343469619751
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,625,True,0.6097881197929382,0.6489577889442444,0.6394004821777344,0.621332049369812
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,626,False,0.5280560851097107,0.5668391585350037,0.5405117869377136,0.657623827457428
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,627,True,0.6518988013267517,0.5879329442977905,0.5073568820953369,0.523175060749054
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,628,True,0.6974629759788513,0.6306464076042175,0.5393056869506836,0.7059628963470459
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,629,False,0.5526443123817444,0.6053735613822937,0.560672402381897,0.6232314109802246
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,630,True,0.5171685218811035,0.6475321650505066,0.7477294206619263,0.6923925280570984
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,631,False,0.4868966341018677,0.7997438311576843,0.585299015045166,0.4644733965396881
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,632,False,0.5236408114433289,0.5545355677604675,0.4017448127269745,0.6233932971954346
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,633,False,0.5862028002738953,0.562471330165863,0.6987392902374268,0.5663020610809326
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,634,False,0.6512908339500427,0.6478546261787415,0.4506666958332062,0.6239907741546631
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,635,False,0.6390796303749084,0.5723620057106018,0.5203078985214233,0.5804100036621094
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,636,True,0.7542283535003662,0.7345098257064819,0.8092957735061646,0.7115564346313477
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,637,False,0.6025259494781494,0.64132159948349,0.6904876828193665,0.5260217189788818
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,638,False,0.5699194669723511,0.5358786582946777,0.4880688786506653,0.6182093620300293
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,639,False,0.6492922902107239,0.7633878588676453,0.4290613532066345,0.7294199466705322
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,640,False,0.4804384708404541,0.4998127818107605,0.4491080343723297,0.4511856138706207
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,641,False,0.6026189923286438,0.6103110909461975,0.5739412307739258,0.5757073760032654
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,642,False,0.6534760594367981,0.6611505150794983,0.6107783317565918,0.6354864835739136
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,643,False,0.4210926294326782,0.4882737994194031,0.6045448184013367,0.5616876482963562
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,644,True,0.6752871870994568,0.7245467901229858,0.6060200333595276,0.6748239994049072
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,645,False,0.6699144840240479,0.609997570514679,0.5726920962333679,0.5044050216674805
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,646,False,0.7142543196678162,0.7123584151268005,0.6598367691040039,0.7492417097091675
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,647,True,0.5532283186912537,0.6089439988136292,0.5806418657302856,0.5393490791320801
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,648,True,0.5642251968383789,0.626114547252655,0.6702646017074585,0.6472840309143066
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,649,False,0.6024467349052429,0.7109196782112122,0.6246455907821655,0.6898072957992554
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,650,False,0.6114974617958069,0.5734041333198547,0.45056459307670593,0.5990300178527832
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,651,False,0.595818817615509,0.6883326172828674,0.6157362461090088,0.5904235243797302
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,652,False,0.5375980138778687,0.6039025187492371,0.6454610824584961,0.5024328231811523
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,653,True,0.5286446809768677,0.667302131652832,0.6033647060394287,0.5774250030517578
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,654,False,0.5068503618240356,0.5740459561347961,0.48506107926368713,0.596459150314331
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,655,False,0.6923164129257202,0.5754554271697998,0.4937535226345062,0.6098037362098694
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,656,False,0.51019287109375,0.6941089630126953,0.5330146551132202,0.6023579835891724
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,657,False,0.5776026844978333,0.6216173768043518,0.5461497902870178,0.6072964668273926
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,658,False,0.6241034865379333,0.7267830967903137,0.6554754972457886,0.602325439453125
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,659,False,0.5288346409797668,0.5572702288627625,0.39993730187416077,0.5112535953521729
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,660,True,0.3923066258430481,0.6959126591682434,0.5417124629020691,0.6762148141860962
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,661,False,0.5673089027404785,0.6124594807624817,0.6170418858528137,0.6580674648284912
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,662,False,0.5507332682609558,0.5736101269721985,0.48923900723457336,0.5239062309265137
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,663,True,0.7487701773643494,0.7286107540130615,0.5930530428886414,0.6971926689147949
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,664,False,0.655074417591095,0.6098448634147644,0.5855357646942139,0.617730975151062
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,665,False,0.622147262096405,0.5862850546836853,0.606834888458252,0.6543675661087036
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,666,False,0.5494294762611389,0.501162052154541,0.4860808551311493,0.5459127426147461
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,667,False,0.566304087638855,0.5906582474708557,0.5435693264007568,0.5985110998153687
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,668,False,0.5615050196647644,0.5884714722633362,0.6179279088973999,0.572590708732605
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,669,False,0.4853411912918091,0.4489690363407135,0.5297974944114685,0.5765032172203064
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,670,False,0.6409149765968323,0.44399160146713257,0.6287060976028442,0.4522620141506195
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,671,False,0.6203014254570007,0.722366452217102,0.623929500579834,0.6284246444702148
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,672,False,0.7361894249916077,0.7195413112640381,0.5427889823913574,0.7317914366722107
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,673,False,0.6024612784385681,0.7001870274543762,0.6861027479171753,0.6657414436340332
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,674,False,0.47095853090286255,0.6282313466072083,0.5297293066978455,0.559756875038147
Openqa-AI_changes_human_life,deepseek-reasoner,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_3.json,675,True,0.4964146018028259,0.5864246487617493,0.5432618856430054,0.6331434845924377
