topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,170,True,0.6162411570549011,0.6386758685112,0.7149744033813477,0.700126051902771
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,171,False,0.7221336960792542,0.6289973258972168,0.4540116488933563,0.509903073310852
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,172,False,0.6285588145256042,0.5543095469474792,0.5277606248855591,0.5437041521072388
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,173,False,0.3518637418746948,0.5459960103034973,0.4568282663822174,0.42696118354797363
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,174,False,0.5349848866462708,0.571302592754364,0.528253436088562,0.6267507076263428
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,175,False,0.5442343354225159,0.49159568548202515,0.5092746019363403,0.46902915835380554
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,176,False,0.6054765582084656,0.4906451106071472,0.5443257093429565,0.3441937267780304
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,177,False,0.5262651443481445,0.5248321890830994,0.36108842492103577,0.47917696833610535
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,178,False,0.6240484118461609,0.45243358612060547,0.5520260334014893,0.36725637316703796
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,179,True,0.5754253268241882,0.5680952668190002,0.6316950917243958,0.5826543569564819
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,180,False,0.6073497533798218,0.5850530862808228,0.5764703750610352,0.5861954092979431
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,181,False,0.673718273639679,0.712986171245575,0.5994604825973511,0.7500720024108887
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,182,False,0.5893760323524475,0.5293674468994141,0.44559240341186523,0.38716232776641846
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,183,False,0.6517232060432434,0.5502545237541199,0.5817158222198486,0.5644875168800354
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,184,False,0.7288562059402466,0.5433686375617981,0.49157407879829407,0.6573948860168457
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,185,False,0.6366456151008606,0.5477458834648132,0.6256198883056641,0.5179678201675415
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,186,False,0.712456464767456,0.5760113596916199,0.4396859407424927,0.46172207593917847
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,187,False,0.5818450450897217,0.5053989887237549,0.5995151996612549,0.5248610973358154
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,188,False,0.6317058205604553,0.5762378573417664,0.5884159803390503,0.5715200901031494
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,189,False,0.5666871666908264,0.47965723276138306,0.4266802668571472,0.3729507029056549
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,190,False,0.5363795161247253,0.39273715019226074,0.5784485340118408,0.4965602457523346
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,191,False,0.3255728483200073,0.41270285844802856,0.4023311138153076,0.4152688682079315
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,192,True,0.4844987988471985,0.48368632793426514,0.6660106778144836,0.4497146010398865
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,193,True,0.3488571345806122,0.3923690915107727,0.4008842408657074,0.3612891733646393
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,194,False,0.5658710598945618,0.5365267395973206,0.601995050907135,0.5120744705200195
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,195,False,0.7022516131401062,0.5980691313743591,0.5221493244171143,0.5562670230865479
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,196,False,0.4022386074066162,0.3566337823867798,0.5957798957824707,0.3594317138195038
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,197,False,0.8442568182945251,0.6730000972747803,0.4551840126514435,0.36907264590263367
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,198,False,0.638902485370636,0.5782220363616943,0.5236401557922363,0.4927123486995697
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,199,False,0.5592264533042908,0.6044612526893616,0.5170402526855469,0.49953779578208923
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,200,False,0.6668234467506409,0.5070077776908875,0.5758675336837769,0.43534132838249207
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,201,False,0.5963227152824402,0.5184928774833679,0.47346362471580505,0.45846280455589294
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,202,False,0.5521571040153503,0.4447806179523468,0.4734775722026825,0.4330224096775055
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,203,False,0.6514075398445129,0.6549088358879089,0.6800627708435059,0.5437294244766235
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,204,False,0.6221649646759033,0.6277727484703064,0.583536684513092,0.5953904986381531
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,205,True,0.44464778900146484,0.29798680543899536,0.45849284529685974,0.2982725203037262
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,206,True,0.5961946845054626,0.5830056071281433,0.5827628374099731,0.4367813467979431
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,207,False,0.6712823510169983,0.5671202540397644,0.5863116979598999,0.6069197654724121
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,208,False,0.5196735262870789,0.5280782580375671,0.50462406873703,0.3242087662220001
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,209,False,0.48553287982940674,0.5032865405082703,0.6117584705352783,0.5822186470031738
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,210,False,0.5307128429412842,0.335624635219574,0.4145979583263397,0.4562038481235504
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,211,False,0.7555722594261169,0.5839463472366333,0.4914769232273102,0.5542895793914795
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,212,False,0.5794270634651184,0.4989420771598816,0.424028605222702,0.3640531599521637
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,213,False,0.4849969744682312,0.5163813233375549,0.522890567779541,0.33821192383766174
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,214,False,0.7408939599990845,0.671678364276886,0.572411060333252,0.5172518491744995
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,215,False,0.6101662516593933,0.5317997336387634,0.574922502040863,0.5424354076385498
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,216,False,0.41294291615486145,0.42183560132980347,0.43340083956718445,0.2697094976902008
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,217,False,0.6319169402122498,0.5992658734321594,0.5554377436637878,0.4739021956920624
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,218,False,0.6956997513771057,0.5391132235527039,0.4719981849193573,0.5438841581344604
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,219,False,0.5041545033454895,0.3897024393081665,0.3876205384731293,0.4178544580936432
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,220,False,0.7433298230171204,0.6388805508613586,0.3638857901096344,0.571639895439148
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,221,False,0.6883247494697571,0.4756544232368469,0.6109814643859863,0.5231766700744629
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,222,False,0.7047811150550842,0.6191723942756653,0.6013659238815308,0.6200684905052185
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,223,True,0.6846291422843933,0.683319091796875,0.6280136108398438,0.5525326728820801
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,224,False,0.7854976058006287,0.6776211261749268,0.40552130341529846,0.7670496702194214
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,225,True,0.548125147819519,0.5526527762413025,0.487716406583786,0.3390856981277466
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,226,False,0.5579379200935364,0.5136552453041077,0.5357733964920044,0.5422394275665283
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,227,False,0.6275603771209717,0.5000891089439392,0.5193191170692444,0.3840301036834717
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,228,False,0.2388007640838623,0.43490344285964966,0.43534615635871887,0.4591677784919739
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,229,False,0.6697022914886475,0.5014966130256653,0.6225788593292236,0.42970892786979675
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,230,False,0.6611844897270203,0.5592126250267029,0.5800230503082275,0.5492043495178223
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,231,False,0.7200369238853455,0.7084251046180725,0.6025915145874023,0.6671882271766663
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,232,False,0.5311619639396667,0.7080249190330505,0.6370179653167725,0.4733630120754242
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,233,False,0.6580479741096497,0.7229369878768921,0.5015344619750977,0.6494220495223999
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,234,False,0.5995140075683594,0.5716267228126526,0.6315834522247314,0.6413674354553223
Binary-Tariff_Policy,deepseek-chat,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Binary-Tariff_Policy_summary_2.json,235,False,0.45799484848976135,0.44535142183303833,0.5143750309944153,0.42459675669670105
