topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,132,False,0.5563085675239563,0.6044423580169678,0.5669621229171753,0.5290331244468689
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,133,False,0.5654920935630798,0.6002894043922424,0.6310540437698364,0.5179383754730225
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,134,True,0.61751389503479,0.6551274657249451,0.6327523589134216,0.5320262908935547
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,135,False,0.6443163752555847,0.6155410408973694,0.7222868204116821,0.6510636806488037
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,136,False,0.5060157179832458,0.591758668422699,0.4801134765148163,0.4067149758338928
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,137,True,0.6801533102989197,0.6424149870872498,0.5573205947875977,0.558635950088501
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,138,False,0.5947461128234863,0.6139100193977356,0.5843147039413452,0.47156473994255066
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,139,False,0.5674378275871277,0.6066282391548157,0.5150964856147766,0.47197845578193665
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,140,False,0.44603800773620605,0.5845481753349304,0.5058510899543762,0.5337451696395874
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,141,False,0.6171205043792725,0.45010751485824585,0.47703859210014343,0.33081457018852234
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,142,False,0.6736046075820923,0.5936420559883118,0.6151984333992004,0.5410734415054321
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,143,False,0.6659318804740906,0.6877960562705994,0.5150769352912903,0.5554811954498291
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,144,True,0.6668393015861511,0.587213933467865,0.6387232542037964,0.5998417139053345
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,145,True,0.45723676681518555,0.48871809244155884,0.5328304171562195,0.5014740824699402
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,146,True,0.374345600605011,0.48616892099380493,0.3648565411567688,0.33868077397346497
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,147,False,0.5937917828559875,0.5941084027290344,0.580964207649231,0.5282073020935059
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,148,False,0.7256634831428528,0.6780388951301575,0.5693517923355103,0.640470564365387
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,149,True,0.5157793164253235,0.3773510456085205,0.5245652794837952,0.4246230125427246
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,150,False,0.5981934666633606,0.5825758576393127,0.5285987257957458,0.5573063492774963
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,151,False,0.5509781837463379,0.43826156854629517,0.502927839756012,0.38165193796157837
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,152,False,0.5568978190422058,0.5677780508995056,0.616287112236023,0.5922358632087708
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,153,False,0.6998649835586548,0.5339251160621643,0.5247235298156738,0.41630443930625916
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,154,False,0.7809472680091858,0.5934743285179138,0.6346226930618286,0.6991597414016724
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,155,False,0.606261134147644,0.6280357241630554,0.5905764698982239,0.5746286511421204
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,156,False,0.5919768810272217,0.650138795375824,0.41393354535102844,0.6078291535377502
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,157,False,0.46371951699256897,0.5039623379707336,0.5193750858306885,0.5445998907089233
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,158,False,0.40691637992858887,0.6286115646362305,0.5596887469291687,0.4281262755393982
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,159,False,0.7204027771949768,0.6668201684951782,0.64496910572052,0.5944198369979858
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,160,False,0.5508436560630798,0.5895310044288635,0.6461036205291748,0.4789190888404846
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,161,False,0.5804259181022644,0.5951303243637085,0.5275714993476868,0.4453563094139099
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,162,True,0.5646182894706726,0.5853205323219299,0.598290205001831,0.5690741539001465
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,163,False,0.6829964518547058,0.6468401551246643,0.61400306224823,0.5415023565292358
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,164,True,0.651984453201294,0.6383251547813416,0.6007696986198425,0.6329684257507324
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,165,False,0.6539871692657471,0.49733245372772217,0.5303795337677002,0.5885266065597534
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,166,False,0.5750921368598938,0.6511394381523132,0.6811283826828003,0.5694000720977783
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,167,False,0.5562900900840759,0.6434261798858643,0.5798470973968506,0.5012692809104919
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,168,False,0.7698777914047241,0.7407137155532837,0.695644736289978,0.5742365121841431
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,169,False,0.6226821541786194,0.5745086073875427,0.673837423324585,0.5565505623817444
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,170,True,0.6160101890563965,0.6633716225624084,0.7372371554374695,0.6442111134529114
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,171,False,0.6970092058181763,0.6044356226921082,0.5178638100624084,0.5228934288024902
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,172,False,0.6272422671318054,0.5424492359161377,0.5380799174308777,0.53875732421875
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,173,False,0.3857744336128235,0.5997257828712463,0.48911258578300476,0.47825953364372253
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,174,False,0.5626224875450134,0.5972281098365784,0.5460118055343628,0.5945743322372437
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,175,False,0.5031569600105286,0.5492363572120667,0.4586813151836395,0.3979335427284241
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,176,False,0.6219618320465088,0.5124769806861877,0.5716907978057861,0.33393821120262146
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,177,False,0.4983125925064087,0.5653975605964661,0.4052853286266327,0.4843345284461975
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,178,False,0.6972482800483704,0.5077682137489319,0.5864216089248657,0.3794708251953125
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,179,True,0.6125302910804749,0.5807382464408875,0.5823167562484741,0.5434269905090332
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,180,False,0.6082382798194885,0.6226478219032288,0.6044838428497314,0.5884466767311096
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,181,False,0.6938605904579163,0.6977826952934265,0.6005384922027588,0.7503357529640198
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,182,False,0.6058594584465027,0.558350145816803,0.41559919714927673,0.3962239623069763
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,183,False,0.6267491579055786,0.591729462146759,0.5730871558189392,0.5602649450302124
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,184,False,0.6583693623542786,0.5120733380317688,0.4469793736934662,0.5661499500274658
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,185,False,0.6395631432533264,0.6066305041313171,0.6040486097335815,0.5301262736320496
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,186,False,0.6577377915382385,0.5942640900611877,0.4477854073047638,0.4262929856777191
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,187,False,0.6469810605049133,0.5957034230232239,0.5997605323791504,0.5452410578727722
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,188,False,0.6457012295722961,0.6235041618347168,0.6469157338142395,0.5945519208908081
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,189,False,0.558682382106781,0.4544554054737091,0.474809855222702,0.36253026127815247
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,190,False,0.54567551612854,0.4663788080215454,0.5699658393859863,0.5595121383666992
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,191,False,0.3209249973297119,0.4224853813648224,0.4482605755329132,0.40461477637290955
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,192,True,0.5428814888000488,0.5683414936065674,0.6773679256439209,0.5112128257751465
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,193,True,0.40745413303375244,0.42399078607559204,0.4393199682235718,0.41760990023612976
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,194,False,0.5757858753204346,0.5965263247489929,0.6221277713775635,0.549203634262085
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,195,False,0.6769216656684875,0.5811929106712341,0.5884560942649841,0.538433313369751
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,196,False,0.5109509825706482,0.4560143053531647,0.6215418577194214,0.4106864631175995
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,197,False,0.7606809735298157,0.5950916409492493,0.4770693778991699,0.343593031167984
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,198,False,0.634443461894989,0.6000625491142273,0.5466510653495789,0.4768270254135132
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,199,False,0.55607008934021,0.586186945438385,0.504069447517395,0.46588605642318726
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,200,False,0.6606563925743103,0.6029055118560791,0.5774688720703125,0.4183190166950226
Binary-Tariff_Policy,gemini-2.5-pro,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-pro/500/Binary-Tariff_Policy_summary_2.json,201,False,0.6301319599151611,0.5838926434516907,0.48013290762901306,0.5582035779953003
