topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,734,False,0.5622174739837646,0.5091260075569153,0.42628976702690125,0.523762047290802
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,735,False,0.8672950863838196,0.7523414492607117,0.47242340445518494,0.5380828380584717
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,736,False,0.448367178440094,0.6222400069236755,0.4971112310886383,0.49858972430229187
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,737,False,0.4514024555683136,0.641992449760437,0.5305451154708862,0.510522186756134
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,738,False,0.754593014717102,0.6288053393363953,0.5528111457824707,0.5528390407562256
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,739,False,0.6945717930793762,0.6424040198326111,0.6458480358123779,0.651658296585083
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,740,False,0.5880696177482605,0.6324282884597778,0.36859962344169617,0.523145854473114
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,741,False,0.6880032420158386,0.7375937104225159,0.45577123761177063,0.3878123462200165
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,742,False,0.6668041944503784,0.6308538317680359,0.6010871529579163,0.5660468339920044
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,743,False,0.5563883185386658,0.4696190357208252,0.4858519732952118,0.5426093339920044
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,744,False,0.8190382719039917,0.7212123274803162,0.571567177772522,0.594214677810669
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,745,False,0.6533162593841553,0.655276358127594,0.6286706924438477,0.6440093517303467
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,746,False,0.4167230427265167,0.3436349034309387,0.3801453113555908,0.37471330165863037
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,747,False,0.5349315404891968,0.581341564655304,0.5254225730895996,0.6138001084327698
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,748,False,0.7479995489120483,0.60843425989151,0.687528669834137,0.6034255623817444
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,749,False,0.6834464073181152,0.7582542300224304,0.6974948644638062,0.6536804437637329
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,750,True,0.6019189357757568,0.6038752794265747,0.520161509513855,0.5665947198867798
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,751,False,0.6256647706031799,0.6565186381340027,0.5335840582847595,0.644219160079956
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,752,False,0.5221549868583679,0.5398849844932556,0.5891397595405579,0.5841770768165588
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,753,False,0.6812071800231934,0.6117765307426453,0.5706902742385864,0.4279719889163971
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,754,False,0.6555156111717224,0.5917890667915344,0.44769155979156494,0.5904359817504883
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,755,False,0.6425814032554626,0.5767038464546204,0.6950452327728271,0.45566439628601074
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,756,False,0.6943221092224121,0.615709125995636,0.579363226890564,0.5063327550888062
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,757,False,0.7582100033760071,0.7163362503051758,0.6052005887031555,0.7272366285324097
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,758,False,0.5704496502876282,0.6525675654411316,0.5662415027618408,0.5299578309059143
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,759,False,0.7732048630714417,0.7043120861053467,0.611440896987915,0.5179935693740845
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,760,False,0.5234925150871277,0.5245334506034851,0.4698924720287323,0.4538929760456085
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,761,False,0.6039623022079468,0.6109867691993713,0.5889981985092163,0.5312073230743408
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,762,True,0.741913378238678,0.72271329164505,0.5940854549407959,0.567055344581604
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,763,False,0.7078441977500916,0.6947139501571655,0.5407480001449585,0.6491603255271912
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,764,False,0.6480939984321594,0.7114901542663574,0.417046457529068,0.4921775162220001
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,765,False,0.5855961441993713,0.6999561786651611,0.4792286157608032,0.4998249113559723
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,766,False,0.8804029226303101,0.786848247051239,0.5712775588035583,0.6087200045585632
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,767,False,0.636362612247467,0.5943474173545837,0.47560518980026245,0.514788031578064
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,768,False,0.3922479748725891,0.6822828650474548,0.6823899745941162,0.4676668643951416
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,769,False,0.7527046799659729,0.6816895008087158,0.657686173915863,0.7431207895278931
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,770,False,0.6481174826622009,0.5450728535652161,0.65346360206604,0.4648265838623047
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,771,False,0.585858166217804,0.6339805722236633,0.4819119870662689,0.4188704192638397
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,772,False,0.5344260334968567,0.7114378809928894,0.5191750526428223,0.47403043508529663
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,773,False,0.6335247159004211,0.627850353717804,0.6644904613494873,0.5791225433349609
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,774,True,0.4545506238937378,0.6016826629638672,0.5675998330116272,0.5647858381271362
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,775,False,0.6545506715774536,0.6190903782844543,0.6234415769577026,0.5567126870155334
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,776,False,0.7132242918014526,0.6080197691917419,0.6450128555297852,0.5783543586730957
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,777,False,0.7647494077682495,0.6187585592269897,0.5692664384841919,0.5350391864776611
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,778,False,0.5150247812271118,0.5301559567451477,0.439060240983963,0.41229987144470215
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,779,False,0.6400485634803772,0.6538762450218201,0.6322606205940247,0.5226835012435913
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,780,False,0.7889188528060913,0.7850802540779114,0.4749491214752197,0.7382936477661133
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,781,False,0.6635947823524475,0.7335576415061951,0.6512590646743774,0.5020506381988525
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,782,False,0.7027062773704529,0.6940558552742004,0.5768968462944031,0.46876606345176697
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,783,False,0.5733587145805359,0.6394585967063904,0.5445164442062378,0.5332817435264587
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,784,False,0.6218889355659485,0.6474562287330627,0.6170684695243835,0.5286322832107544
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,785,False,0.737109899520874,0.6971338391304016,0.7289857864379883,0.6158701181411743
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,786,False,0.6171066761016846,0.6121112704277039,0.39675918221473694,0.5767773985862732
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,787,False,0.7924385666847229,0.7723442912101746,0.6722090244293213,0.669399619102478
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,788,False,0.6473404765129089,0.5200411081314087,0.5447522401809692,0.4467003643512726
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,789,False,0.731135368347168,0.7694350481033325,0.6794337034225464,0.605006217956543
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,790,False,0.6994024515151978,0.6698667407035828,0.5106867551803589,0.5438768863677979
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,791,False,0.5662931799888611,0.6721572279930115,0.5563406944274902,0.6438968181610107
Binary-Tariff_Policy,web-rev-claude-opus-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-opus-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,792,False,0.5877390503883362,0.5230938792228699,0.4614713490009308,0.5744249820709229
